Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/002dktj83 -> https://ror.org/057k4ej49,https://ror.org/002dktj83,https://ror.org/057k4ej49,KE,KE,Meru,Murang’a,Meru University of Science and Technology,Murang'a University of Technology,education,education
1,https://ror.org/002dktj83 -> https://ror.org/05p2z3x69,https://ror.org/002dktj83,https://ror.org/05p2z3x69,KE,KE,Meru,Nairobi,Meru University of Science and Technology,Kenyatta University,education,education
3,https://ror.org/009b5t134 -> https://ror.org/009b5t134,https://ror.org/009b5t134,https://ror.org/009b5t134,KE,KE,Nakuru,Nakuru,Kabarak University,Kabarak University,education,education
1,https://ror.org/009b5t134 -> https://ror.org/00dygpn15,https://ror.org/009b5t134,https://ror.org/00dygpn15,KE,KE,Nakuru,Narok,Kabarak University,Maasai Mara University,education,education
2,https://ror.org/009b5t134 -> https://ror.org/00hzs6t60,https://ror.org/009b5t134,https://ror.org/00hzs6t60,KE,KE,Nakuru,Embu,Kabarak University,University of Embu,education,education
1,https://ror.org/009b5t134 -> https://ror.org/01fztcv40,https://ror.org/009b5t134,https://ror.org/01fztcv40,KE,KE,Nakuru,Nairobi,Kabarak University,Kenya School of Government,education,government
1,https://ror.org/009b5t134 -> https://ror.org/03ffvb852,https://ror.org/009b5t134,https://ror.org/03ffvb852,KE,KE,Nakuru,Bondo,Kabarak University,Jaramogi Oginga Odinga University of Science and Technology,education,education
2,https://ror.org/009b5t134 -> https://ror.org/047dnqw48,https://ror.org/009b5t134,https://ror.org/047dnqw48,KE,KE,Nakuru,Nairobi,Kabarak University,Strathmore University,education,education
1,https://ror.org/009b5t134 -> https://ror.org/047tgv290,https://ror.org/009b5t134,https://ror.org/047tgv290,KE,KE,Nakuru,Nairobi,Kabarak University,Pan Africa Christian University,education,education
2,https://ror.org/009b5t134 -> https://ror.org/05p2z3x69,https://ror.org/009b5t134,https://ror.org/05p2z3x69,KE,KE,Nakuru,Nairobi,Kabarak University,Kenyatta University,education,education
1,https://ror.org/00aze9982 -> https://ror.org/01jk2zc89,https://ror.org/00aze9982,https://ror.org/01jk2zc89,KE,KE,Limuru,Nakuru,St. Paul's University,Egerton University,education,education
1,https://ror.org/00aze9982 -> https://ror.org/02y9nww90,https://ror.org/00aze9982,https://ror.org/02y9nww90,KE,KE,Limuru,Nairobi,St. Paul's University,University of Nairobi,education,education
1,https://ror.org/00aze9982 -> https://ror.org/05p2z3x69,https://ror.org/00aze9982,https://ror.org/05p2z3x69,KE,KE,Limuru,Nairobi,St. Paul's University,Kenyatta University,education,education
2,https://ror.org/00dygpn15 -> https://ror.org/00dygpn15,https://ror.org/00dygpn15,https://ror.org/00dygpn15,KE,KE,Narok,Narok,Maasai Mara University,Maasai Mara University,education,education
2,https://ror.org/00e2rng16 -> https://ror.org/00e2rng16,https://ror.org/00e2rng16,https://ror.org/00e2rng16,KE,KE,Eldoret,Eldoret,"University of Eastern Africa, Baraton","University of Eastern Africa, Baraton",education,education
1,https://ror.org/00e2rng16 -> https://ror.org/00hzs6t60,https://ror.org/00e2rng16,https://ror.org/00hzs6t60,KE,KE,Eldoret,Embu,"University of Eastern Africa, Baraton",University of Embu,education,education
2,https://ror.org/00e2rng16 -> https://ror.org/00qpv3w06,https://ror.org/00e2rng16,https://ror.org/00qpv3w06,KE,KE,Eldoret,Nairobi,"University of Eastern Africa, Baraton",Amref Health Africa,education,nonprofit
1,https://ror.org/00e2rng16 -> https://ror.org/015h5sy57,https://ror.org/00e2rng16,https://ror.org/015h5sy57,KE,KE,Eldoret,Nairobi,"University of Eastern Africa, Baraton",Jomo Kenyatta University of Agriculture and Technology,education,education
1,https://ror.org/00e2rng16 -> https://ror.org/01qmtv077,https://ror.org/00e2rng16,https://ror.org/01qmtv077,KE,KE,Eldoret,Nairobi,"University of Eastern Africa, Baraton",Daystar University,education,education
1,https://ror.org/00e2rng16 -> https://ror.org/05p2z3x69,https://ror.org/00e2rng16,https://ror.org/05p2z3x69,KE,KE,Eldoret,Nairobi,"University of Eastern Africa, Baraton",Kenyatta University,education,education
11,https://ror.org/00hzs6t60 -> https://ror.org/00hzs6t60,https://ror.org/00hzs6t60,https://ror.org/00hzs6t60,KE,KE,Embu,Embu,University of Embu,University of Embu,education,education
2,https://ror.org/00hzs6t60 -> https://ror.org/02y9nww90,https://ror.org/00hzs6t60,https://ror.org/02y9nww90,KE,KE,Embu,Nairobi,University of Embu,University of Nairobi,education,education
1,https://ror.org/00hzs6t60 -> https://ror.org/050pcd452,https://ror.org/00hzs6t60,https://ror.org/050pcd452,KE,KE,Embu,Nairobi,University of Embu,KCA University,education,education
4,https://ror.org/00hzs6t60 -> https://ror.org/05p2z3x69,https://ror.org/00hzs6t60,https://ror.org/05p2z3x69,KE,KE,Embu,Nairobi,University of Embu,Kenyatta University,education,education
1,https://ror.org/00wawdr98 -> https://ror.org/02y9nww90,https://ror.org/00wawdr98,https://ror.org/02y9nww90,KE,KE,Nairobi,Nairobi,Kenya Agricultural and Livestock Research Organization,University of Nairobi,facility,education
1,https://ror.org/00wawdr98 -> https://ror.org/05p2z3x69,https://ror.org/00wawdr98,https://ror.org/05p2z3x69,KE,KE,Nairobi,Nairobi,Kenya Agricultural and Livestock Research Organization,Kenyatta University,facility,education
1,https://ror.org/010crp378 -> https://ror.org/009b5t134,https://ror.org/010crp378,https://ror.org/009b5t134,KE,KE,Eldoret,Nakuru,University of Eldoret,Kabarak University,education,education
1,https://ror.org/010crp378 -> https://ror.org/00dygpn15,https://ror.org/010crp378,https://ror.org/00dygpn15,KE,KE,Eldoret,Narok,University of Eldoret,Maasai Mara University,education,education
11,https://ror.org/010crp378 -> https://ror.org/010crp378,https://ror.org/010crp378,https://ror.org/010crp378,KE,KE,Eldoret,Eldoret,University of Eldoret,University of Eldoret,education,education
1,https://ror.org/010crp378 -> https://ror.org/0111z3553,https://ror.org/010crp378,https://ror.org/0111z3553,KE,KE,Eldoret,Bungoma,University of Eldoret,Kibabii University,education,education
1,https://ror.org/010crp378 -> https://ror.org/023pskh72,https://ror.org/010crp378,https://ror.org/023pskh72,KE,KE,Eldoret,Kisumu,University of Eldoret,Maseno University,education,education
1,https://ror.org/010crp378 -> https://ror.org/02w403504,https://ror.org/010crp378,https://ror.org/02w403504,KE,KE,Eldoret,Kitui,University of Eldoret,South Eastern Kenya University,education,education
1,https://ror.org/010crp378 -> https://ror.org/03ffvb852,https://ror.org/010crp378,https://ror.org/03ffvb852,KE,KE,Eldoret,Bondo,University of Eldoret,Jaramogi Oginga Odinga University of Science and Technology,education,education
1,https://ror.org/010crp378 -> https://ror.org/03rk9qf06,https://ror.org/010crp378,https://ror.org/03rk9qf06,KE,KE,Eldoret,Kericho,University of Eldoret,University of Kabianga,education,education
1,https://ror.org/010crp378 -> https://ror.org/03wzc0b85,https://ror.org/010crp378,https://ror.org/03wzc0b85,KE,KE,Eldoret,Nairobi,University of Eldoret,"National Commision for Science, Technology and Innovation",education,government
5,https://ror.org/010crp378 -> https://ror.org/04p6eac84,https://ror.org/010crp378,https://ror.org/04p6eac84,KE,KE,Eldoret,Eldoret,University of Eldoret,Moi University,education,education
1,https://ror.org/010crp378 -> https://ror.org/053stv828,https://ror.org/010crp378,https://ror.org/053stv828,KE,KE,Eldoret,Kisii,University of Eldoret,Kisii University,education,education
3,https://ror.org/010crp378 -> https://ror.org/05p2z3x69,https://ror.org/010crp378,https://ror.org/05p2z3x69,KE,KE,Eldoret,Nairobi,University of Eldoret,Kenyatta University,education,education
1,https://ror.org/010crp378 -> https://ror.org/05t3vnt47,https://ror.org/010crp378,https://ror.org/05t3vnt47,KE,KE,Eldoret,Mombasa,University of Eldoret,Kenya Marine and Fisheries Research Institute,education,facility
3,https://ror.org/0111z3553 -> https://ror.org/0111z3553,https://ror.org/0111z3553,https://ror.org/0111z3553,KE,KE,Bungoma,Bungoma,Kibabii University,Kibabii University,education,education
1,https://ror.org/0111z3553 -> https://ror.org/02tpk0p14,https://ror.org/0111z3553,https://ror.org/02tpk0p14,KE,KE,Bungoma,Kakamega,Kibabii University,Masinde Muliro University of Science and Technology,education,education
1,https://ror.org/0111z3553 -> https://ror.org/02w403504,https://ror.org/0111z3553,https://ror.org/02w403504,KE,KE,Bungoma,Kitui,Kibabii University,South Eastern Kenya University,education,education
1,https://ror.org/0111z3553 -> https://ror.org/05p2z3x69,https://ror.org/0111z3553,https://ror.org/05p2z3x69,KE,KE,Bungoma,Nairobi,Kibabii University,Kenyatta University,education,education
5,https://ror.org/015h5sy57 -> https://ror.org/002dktj83,https://ror.org/015h5sy57,https://ror.org/002dktj83,KE,KE,Nairobi,Meru,Jomo Kenyatta University of Agriculture and Technology,Meru University of Science and Technology,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/00aze9982,https://ror.org/015h5sy57,https://ror.org/00aze9982,KE,KE,Nairobi,Limuru,Jomo Kenyatta University of Agriculture and Technology,St. Paul's University,education,education
4,https://ror.org/015h5sy57 -> https://ror.org/00e2rng16,https://ror.org/015h5sy57,https://ror.org/00e2rng16,KE,KE,Nairobi,Eldoret,Jomo Kenyatta University of Agriculture and Technology,"University of Eastern Africa, Baraton",education,education
1,https://ror.org/015h5sy57 -> https://ror.org/00geck193,https://ror.org/015h5sy57,https://ror.org/00geck193,KE,KE,Nairobi,Kerugoya,Jomo Kenyatta University of Agriculture and Technology,Kirinyaga University,education,education
2,https://ror.org/015h5sy57 -> https://ror.org/00hzs6t60,https://ror.org/015h5sy57,https://ror.org/00hzs6t60,KE,KE,Nairobi,Embu,Jomo Kenyatta University of Agriculture and Technology,University of Embu,education,education
3,https://ror.org/015h5sy57 -> https://ror.org/010crp378,https://ror.org/015h5sy57,https://ror.org/010crp378,KE,KE,Nairobi,Eldoret,Jomo Kenyatta University of Agriculture and Technology,University of Eldoret,education,education
2,https://ror.org/015h5sy57 -> https://ror.org/0111z3553,https://ror.org/015h5sy57,https://ror.org/0111z3553,KE,KE,Nairobi,Bungoma,Jomo Kenyatta University of Agriculture and Technology,Kibabii University,education,education
105,https://ror.org/015h5sy57 -> https://ror.org/015h5sy57,https://ror.org/015h5sy57,https://ror.org/015h5sy57,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Jomo Kenyatta University of Agriculture and Technology,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/01ccvyq03,https://ror.org/015h5sy57,https://ror.org/01ccvyq03,KE,KE,Nairobi,Thika,Jomo Kenyatta University of Agriculture and Technology,Gretsa University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/01grm2d66,https://ror.org/015h5sy57,https://ror.org/01grm2d66,KE,KE,Nairobi,Mombasa,Jomo Kenyatta University of Agriculture and Technology,Technical University of Mombasa,education,education
15,https://ror.org/015h5sy57 -> https://ror.org/01jk2zc89,https://ror.org/015h5sy57,https://ror.org/01jk2zc89,KE,KE,Nairobi,Nakuru,Jomo Kenyatta University of Agriculture and Technology,Egerton University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/01qmtv077,https://ror.org/015h5sy57,https://ror.org/01qmtv077,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Daystar University,education,education
5,https://ror.org/015h5sy57 -> https://ror.org/023pskh72,https://ror.org/015h5sy57,https://ror.org/023pskh72,KE,KE,Nairobi,Kisumu,Jomo Kenyatta University of Agriculture and Technology,Maseno University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/02jm1re07,https://ror.org/015h5sy57,https://ror.org/02jm1re07,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Catholic University of Eastern Africa,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/02tpk0p14,https://ror.org/015h5sy57,https://ror.org/02tpk0p14,KE,KE,Nairobi,Kakamega,Jomo Kenyatta University of Agriculture and Technology,Masinde Muliro University of Science and Technology,education,education
2,https://ror.org/015h5sy57 -> https://ror.org/02w403504,https://ror.org/015h5sy57,https://ror.org/02w403504,KE,KE,Nairobi,Kitui,Jomo Kenyatta University of Agriculture and Technology,South Eastern Kenya University,education,education
14,https://ror.org/015h5sy57 -> https://ror.org/02y9nww90,https://ror.org/015h5sy57,https://ror.org/02y9nww90,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,University of Nairobi,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/032ztsj35,https://ror.org/015h5sy57,https://ror.org/032ztsj35,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,African Population and Health Research Center,education,healthcare
1,https://ror.org/015h5sy57 -> https://ror.org/033tvp994,https://ror.org/015h5sy57,https://ror.org/033tvp994,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Kenya Methodist University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/03qegss47,https://ror.org/015h5sy57,https://ror.org/03qegss47,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,International Centre of Insect Physiology and Ecology,education,facility
1,https://ror.org/015h5sy57 -> https://ror.org/047dnqw48,https://ror.org/015h5sy57,https://ror.org/047dnqw48,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Strathmore University,education,education
2,https://ror.org/015h5sy57 -> https://ror.org/04bm15q02,https://ror.org/015h5sy57,https://ror.org/04bm15q02,KE,KE,Nairobi,Nyeri,Jomo Kenyatta University of Agriculture and Technology,Karatina University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/04cnffe38,https://ror.org/015h5sy57,https://ror.org/04cnffe38,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Pioneer International University,education,education
7,https://ror.org/015h5sy57 -> https://ror.org/04eehsy38,https://ror.org/015h5sy57,https://ror.org/04eehsy38,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Technical University of Kenya,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/04kq7tf63,https://ror.org/015h5sy57,https://ror.org/04kq7tf63,KE,KE,Nairobi,Thika,Jomo Kenyatta University of Agriculture and Technology,Mount Kenya University,education,education
10,https://ror.org/015h5sy57 -> https://ror.org/04p6eac84,https://ror.org/015h5sy57,https://ror.org/04p6eac84,KE,KE,Nairobi,Eldoret,Jomo Kenyatta University of Agriculture and Technology,Moi University,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/053stv828,https://ror.org/015h5sy57,https://ror.org/053stv828,KE,KE,Nairobi,Kisii,Jomo Kenyatta University of Agriculture and Technology,Kisii University,education,education
2,https://ror.org/015h5sy57 -> https://ror.org/057k4ej49,https://ror.org/015h5sy57,https://ror.org/057k4ej49,KE,KE,Nairobi,Murang’a,Jomo Kenyatta University of Agriculture and Technology,Murang'a University of Technology,education,education
1,https://ror.org/015h5sy57 -> https://ror.org/05eyrmk93,https://ror.org/015h5sy57,https://ror.org/05eyrmk93,KE,KE,Nairobi,Machakos,Jomo Kenyatta University of Agriculture and Technology,Machakos University,education,education
23,https://ror.org/015h5sy57 -> https://ror.org/05p2z3x69,https://ror.org/015h5sy57,https://ror.org/05p2z3x69,KE,KE,Nairobi,Nairobi,Jomo Kenyatta University of Agriculture and Technology,Kenyatta University,education,education
2,https://ror.org/019z2v446 -> https://ror.org/019z2v446,https://ror.org/019z2v446,https://ror.org/019z2v446,KE,KE,Migori,Migori,Rongo University,Rongo University,education,education
1,https://ror.org/019z2v446 -> https://ror.org/01ccvyq03,https://ror.org/019z2v446,https://ror.org/01ccvyq03,KE,KE,Migori,Thika,Rongo University,Gretsa University,education,education
1,https://ror.org/019z2v446 -> https://ror.org/02tpk0p14,https://ror.org/019z2v446,https://ror.org/02tpk0p14,KE,KE,Migori,Kakamega,Rongo University,Masinde Muliro University of Science and Technology,education,education
1,https://ror.org/019z2v446 -> https://ror.org/033tvp994,https://ror.org/019z2v446,https://ror.org/033tvp994,KE,KE,Migori,Nairobi,Rongo University,Kenya Methodist University,education,education
2,https://ror.org/019z2v446 -> https://ror.org/04p6eac84,https://ror.org/019z2v446,https://ror.org/04p6eac84,KE,KE,Migori,Eldoret,Rongo University,Moi University,education,education
1,https://ror.org/01grm2d66 -> https://ror.org/01grm2d66,https://ror.org/01grm2d66,https://ror.org/01grm2d66,KE,KE,Mombasa,Mombasa,Technical University of Mombasa,Technical University of Mombasa,education,education
2,https://ror.org/01grm2d66 -> https://ror.org/01jk2zc89,https://ror.org/01grm2d66,https://ror.org/01jk2zc89,KE,KE,Mombasa,Nakuru,Technical University of Mombasa,Egerton University,education,education
1,https://ror.org/01grm2d66 -> https://ror.org/04kq7tf63,https://ror.org/01grm2d66,https://ror.org/04kq7tf63,KE,KE,Mombasa,Thika,Technical University of Mombasa,Mount Kenya University,education,education
1,https://ror.org/01htjvr84 -> https://ror.org/015h5sy57,https://ror.org/01htjvr84,https://ror.org/015h5sy57,KE,KE,Nairobi,Nairobi,Institute of Primate Research,Jomo Kenyatta University of Agriculture and Technology,facility,education
1,https://ror.org/01jk2zc89 -> https://ror.org/00hzs6t60,https://ror.org/01jk2zc89,https://ror.org/00hzs6t60,KE,KE,Nakuru,Embu,Egerton University,University of Embu,education,education
2,https://ror.org/01jk2zc89 -> https://ror.org/010crp378,https://ror.org/01jk2zc89,https://ror.org/010crp378,KE,KE,Nakuru,Eldoret,Egerton University,University of Eldoret,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/015h5sy57,https://ror.org/01jk2zc89,https://ror.org/015h5sy57,KE,KE,Nakuru,Nairobi,Egerton University,Jomo Kenyatta University of Agriculture and Technology,education,education
36,https://ror.org/01jk2zc89 -> https://ror.org/01jk2zc89,https://ror.org/01jk2zc89,https://ror.org/01jk2zc89,KE,KE,Nakuru,Nakuru,Egerton University,Egerton University,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/023pskh72,https://ror.org/01jk2zc89,https://ror.org/023pskh72,KE,KE,Nakuru,Kisumu,Egerton University,Maseno University,education,education
2,https://ror.org/01jk2zc89 -> https://ror.org/02jm1re07,https://ror.org/01jk2zc89,https://ror.org/02jm1re07,KE,KE,Nakuru,Nairobi,Egerton University,Catholic University of Eastern Africa,education,education
4,https://ror.org/01jk2zc89 -> https://ror.org/02y9nww90,https://ror.org/01jk2zc89,https://ror.org/02y9nww90,KE,KE,Nakuru,Nairobi,Egerton University,University of Nairobi,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/032ztsj35,https://ror.org/01jk2zc89,https://ror.org/032ztsj35,KE,KE,Nakuru,Nairobi,Egerton University,African Population and Health Research Center,education,healthcare
1,https://ror.org/01jk2zc89 -> https://ror.org/033tvp994,https://ror.org/01jk2zc89,https://ror.org/033tvp994,KE,KE,Nakuru,Nairobi,Egerton University,Kenya Methodist University,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/03rk9qf06,https://ror.org/01jk2zc89,https://ror.org/03rk9qf06,KE,KE,Nakuru,Kericho,Egerton University,University of Kabianga,education,education
4,https://ror.org/01jk2zc89 -> https://ror.org/04p6eac84,https://ror.org/01jk2zc89,https://ror.org/04p6eac84,KE,KE,Nakuru,Eldoret,Egerton University,Moi University,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/053stv828,https://ror.org/01jk2zc89,https://ror.org/053stv828,KE,KE,Nakuru,Kisii,Egerton University,Kisii University,education,education
1,https://ror.org/01jk2zc89 -> https://ror.org/05eyrmk93,https://ror.org/01jk2zc89,https://ror.org/05eyrmk93,KE,KE,Nakuru,Machakos,Egerton University,Machakos University,education,education
7,https://ror.org/01jk2zc89 -> https://ror.org/05p2z3x69,https://ror.org/01jk2zc89,https://ror.org/05p2z3x69,KE,KE,Nakuru,Nairobi,Egerton University,Kenyatta University,education,education
1,https://ror.org/01kmz4383 -> https://ror.org/04p6eac84,https://ror.org/01kmz4383,https://ror.org/04p6eac84,KE,KE,Nairobi,Eldoret,World Agroforestry Centre,Moi University,nonprofit,education
3,https://ror.org/01qmtv077 -> https://ror.org/01qmtv077,https://ror.org/01qmtv077,https://ror.org/01qmtv077,KE,KE,Nairobi,Nairobi,Daystar University,Daystar University,education,education
1,https://ror.org/01qmtv077 -> https://ror.org/02jm1re07,https://ror.org/01qmtv077,https://ror.org/02jm1re07,KE,KE,Nairobi,Nairobi,Daystar University,Catholic University of Eastern Africa,education,education
3,https://ror.org/01qmtv077 -> https://ror.org/02y9nww90,https://ror.org/01qmtv077,https://ror.org/02y9nww90,KE,KE,Nairobi,Nairobi,Daystar University,University of Nairobi,education,education
1,https://ror.org/01qmtv077 -> https://ror.org/04p6eac84,https://ror.org/01qmtv077,https://ror.org/04p6eac84,KE,KE,Nairobi,Eldoret,Daystar University,Moi University,education,education
2,https://ror.org/01qmtv077 -> https://ror.org/05p2z3x69,https://ror.org/01qmtv077,https://ror.org/05p2z3x69,KE,KE,Nairobi,Nairobi,Daystar University,Kenyatta University,education,education
1,https://ror.org/01qmtv077 -> https://ror.org/05phwew21,https://ror.org/01qmtv077,https://ror.org/05phwew21,KE,KE,Nairobi,Machakos,Daystar University,Scott Christian University,education,education
1,https://ror.org/01qmtv077 -> https://ror.org/05qj64q37,https://ror.org/01qmtv077,https://ror.org/05qj64q37,KE,KE,Nairobi,Nairobi,Daystar University,United States International University Africa,education,education
1,https://ror.org/023fkcg80 -> https://ror.org/02y9nww90,https://ror.org/023fkcg80,https://ror.org/02y9nww90,KE,KE,Nairobi,Nairobi,Africa International University,University of Nairobi,education,education
1,https://ror.org/023fkcg80 -> https://ror.org/04p6eac84,https://ror.org/023fkcg80,https://ror.org/04p6eac84,KE,KE,Nairobi,Eldoret,Africa International University,Moi University,education,education
1,https://ror.org/023fkcg80 -> https://ror.org/05phwew21,https://ror.org/023fkcg80,https://ror.org/05phwew21,KE,KE,Nairobi,Machakos,Africa International University,Scott Christian University,education,education
1,https://ror.org/023fkcg80 -> https://ror.org/05qj64q37,https://ror.org/023fkcg80,https://ror.org/05qj64q37,KE,KE,Nairobi,Nairobi,Africa International University,United States International University Africa,education,education
1,https://ror.org/023pskh72 -> https://ror.org/002dktj83,https://ror.org/023pskh72,https://ror.org/002dktj83,KE,KE,Kisumu,Meru,Maseno University,Meru University of Science and Technology,education,education
2,https://ror.org/023pskh72 -> https://ror.org/00dygpn15,https://ror.org/023pskh72,https://ror.org/00dygpn15,KE,KE,Kisumu,Narok,Maseno University,Maasai Mara University,education,education
1,https://ror.org/023pskh72 -> https://ror.org/00e2rng16,https://ror.org/023pskh72,https://ror.org/00e2rng16,KE,KE,Kisumu,Eldoret,Maseno University,"University of Eastern Africa, Baraton",education,education
2,https://ror.org/023pskh72 -> https://ror.org/010crp378,https://ror.org/023pskh72,https://ror.org/010crp378,KE,KE,Kisumu,Eldoret,Maseno University,University of Eldoret,education,education
1,https://ror.org/023pskh72 -> https://ror.org/0111z3553,https://ror.org/023pskh72,https://ror.org/0111z3553,KE,KE,Kisumu,Bungoma,Maseno University,Kibabii University,education,education
4,https://ror.org/023pskh72 -> https://ror.org/015h5sy57,https://ror.org/023pskh72,https://ror.org/015h5sy57,KE,KE,Kisumu,Nairobi,Maseno University,Jomo Kenyatta University of Agriculture and Technology,education,education
1,https://ror.org/023pskh72 -> https://ror.org/01grm2d66,https://ror.org/023pskh72,https://ror.org/01grm2d66,KE,KE,Kisumu,Mombasa,Maseno University,Technical University of Mombasa,education,education
1,https://ror.org/023pskh72 -> https://ror.org/01gsxb553,https://ror.org/023pskh72,https://ror.org/01gsxb553,KE,KE,Kisumu,Kapsabet,Maseno University,Kaimosi Friends University College,education,education
1,https://ror.org/023pskh72 -> https://ror.org/01jk2zc89,https://ror.org/023pskh72,https://ror.org/01jk2zc89,KE,KE,Kisumu,Nakuru,Maseno University,Egerton University,education,education
26,https://ror.org/023pskh72 -> https://ror.org/023pskh72,https://ror.org/023pskh72,https://ror.org/023pskh72,KE,KE,Kisumu,Kisumu,Maseno University,Maseno University,education,education
6,https://ror.org/023pskh72 -> https://ror.org/02tpk0p14,https://ror.org/023pskh72,https://ror.org/02tpk0p14,KE,KE,Kisumu,Kakamega,Maseno University,Masinde Muliro University of Science and Technology,education,education
2,https://ror.org/023pskh72 -> https://ror.org/02w403504,https://ror.org/023pskh72,https://ror.org/02w403504,KE,KE,Kisumu,Kitui,Maseno University,South Eastern Kenya University,education,education
1,https://ror.org/023pskh72 -> https://ror.org/02y5m7j45,https://ror.org/023pskh72,https://ror.org/02y5m7j45,KE,KE,Kisumu,Nyahururu,Maseno University,Laikipia University,education,education
4,https://ror.org/023pskh72 -> https://ror.org/02y9nww90,https://ror.org/023pskh72,https://ror.org/02y9nww90,KE,KE,Kisumu,Nairobi,Maseno University,University of Nairobi,education,education
5,https://ror.org/023pskh72 -> https://ror.org/03rk9qf06,https://ror.org/023pskh72,https://ror.org/03rk9qf06,KE,KE,Kisumu,Kericho,Maseno University,University of Kabianga,education,education
2,https://ror.org/023pskh72 -> https://ror.org/04bm15q02,https://ror.org/023pskh72,https://ror.org/04bm15q02,KE,KE,Kisumu,Nyeri,Maseno University,Karatina University,education,education
1,https://ror.org/023pskh72 -> https://ror.org/04eehsy38,https://ror.org/023pskh72,https://ror.org/04eehsy38,KE,KE,Kisumu,Nairobi,Maseno University,Technical University of Kenya,education,education
7,https://ror.org/023pskh72 -> https://ror.org/04p6eac84,https://ror.org/023pskh72,https://ror.org/04p6eac84,KE,KE,Kisumu,Eldoret,Maseno University,Moi University,education,education
3,https://ror.org/023pskh72 -> https://ror.org/053stv828,https://ror.org/023pskh72,https://ror.org/053stv828,KE,KE,Kisumu,Kisii,Maseno University,Kisii University,education,education
1,https://ror.org/023pskh72 -> https://ror.org/05cqafq62,https://ror.org/023pskh72,https://ror.org/05cqafq62,KE,KE,Kisumu,Chuka,Maseno University,Chuka University,education,education
1,https://ror.org/023pskh72 -> https://ror.org/05hz2w230,https://ror.org/023pskh72,https://ror.org/05hz2w230,KE,KE,Kisumu,Nairobi,Maseno University,Kenya Forestry Research Institute,education,facility
1,https://ror.org/023pskh72 -> https://ror.org/05jg5ty85,https://ror.org/023pskh72,https://ror.org/05jg5ty85,KE,KE,Kisumu,Nyeri,Maseno University,Dedan Kimathi University of Technology,education,education
6,https://ror.org/023pskh72 -> https://ror.org/05p2z3x69,https://ror.org/023pskh72,https://ror.org/05p2z3x69,KE,KE,Kisumu,Nairobi,Maseno University,Kenyatta University,education,education
2,https://ror.org/028r4zr88 -> https://ror.org/028r4zr88,https://ror.org/028r4zr88,https://ror.org/028r4zr88,KE,KE,Nairobi,Nairobi,Multimedia University of Kenya,Multimedia University of Kenya,education,education
2,https://ror.org/02952pd71 -> https://ror.org/015h5sy57,https://ror.org/02952pd71,https://ror.org/015h5sy57,KE,KE,Kilifi,Nairobi,Pwani University,Jomo Kenyatta University of Agriculture and Technology,education,education
1,https://ror.org/02952pd71 -> https://ror.org/01grm2d66,https://ror.org/02952pd71,https://ror.org/01grm2d66,KE,KE,Kilifi,Mombasa,Pwani University,Technical University of Mombasa,education,education
1,https://ror.org/02952pd71 -> https://ror.org/023pskh72,https://ror.org/02952pd71,https://ror.org/023pskh72,KE,KE,Kilifi,Kisumu,Pwani University,Maseno University,education,education
3,https://ror.org/02952pd71 -> https://ror.org/02952pd71,https://ror.org/02952pd71,https://ror.org/02952pd71,KE,KE,Kilifi,Kilifi,Pwani University,Pwani University,education,education
2,https://ror.org/02952pd71 -> https://ror.org/02tpk0p14,https://ror.org/02952pd71,https://ror.org/02tpk0p14,KE,KE,Kilifi,Kakamega,Pwani University,Masinde Muliro University of Science and Technology,education,education
